Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
577398801199108443,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings Beverage",1730881470376939697,22.22,22.22,USD,1,No,Not cash on delivery,Pending,morrdeals,Video,7502231477954874654,fixed commission,30%,22.22,6.67,,,,,,,,21/05/2026 09:15:07,21/05/2026 09:15:11,,,TTS
577398682359664734,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings Beverage",1732393394286661809,23.99,23.99,USD,1,No,Not cash on delivery,Pending,mulanniamyiashawj,External Traffic Program,7494048038011504650,fixed commission,25%,38.99,9.75,,,,,,,,21/05/2026 07:49:54,21/05/2026 07:49:58,,,TTS
577398513104884195,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings Beverage",1730881470376939697,22.88,22.88,USD,1,No,Not cash on delivery,Pending,natalyamakes,Video,7632779345299262750,fixed commission,50%,22.99,11.5,,,,,,,,21/05/2026 05:55:09,21/05/2026 05:55:13,,,TTS
577398324701859848,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings Beverage",1730881470376939697,18.71,18.71,USD,1,No,Not cash on delivery,Pending,queenvee_golden_goddess,Video,7636255495413632270,fixed commission,25%,20.79,5.2,,,,,,,,21/05/2026 03:17:53,21/05/2026 03:17:57,,,TTS
577397988031238872,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings Beverage",1730881470376939697,17.79,17.79,USD,1,No,Not cash on delivery,Pending,mariaborge20,Livestream,7642010016777636639,fixed commission,20%,17.79,3.56,,,,,,,,20/05/2026 22:06:11,20/05/2026 22:06:14,,,TTS
577397989617275143,1732065308269187249,"VAHDAM Natural Shatavari Capsules 1000mg – Herbal Dietary Supplement for Women’s Healthy Hormonal Balance, Vegan, Gluten-Free, 90-Count Dietary Selfcare Supplement for Adults",1732109959987564721,21.76,23.7,USD,1,No,Not cash on delivery,Pending,the_spiritual_gangsta_,Video,7593855035759496461,fixed commission,20%,21.99,4.4,,,,,,,,20/05/2026 22:04:39,20/05/2026 22:04:43,,,TTS
577397893359899131,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Dietary Supplement Capsules, Plant-Based Herbs for Adults",1731877424524333233,19.99,19.99,USD,1,No,Not cash on delivery,Pending,azulwolf1,Video,7616153182774889758,fixed commission,20%,19.99,4,,,,,,,,20/05/2026 20:40:57,20/05/2026 20:41:01,,,TTS
577397742117688023,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings Beverage",1730881470376939697,22.99,22.99,USD,1,No,Not cash on delivery,Pending,emia_stef,Video,7474815152869625130,fixed commission,30%,22.99,6.9,,,,,,,,20/05/2026 17:51:23,20/05/2026 17:51:28,,,TTS
577397679322665611,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings Beverage",1732393394286661809,38.99,38.99,USD,1,No,Not cash on delivery,Pending,marcoirizarry2,Video,7458817780352109866,fixed commission,20%,38.99,7.8,,,,,,,,20/05/2026 16:00:09,20/05/2026 16:00:13,,,TTS
